trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
two-step-fixation,366,1187465,0.0-78.0-2.26,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,367,1190020,0.0-78.0-0.27,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",548.3900000108406,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,368,1192442,0.0-78.0-1.27,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",418.75499999150634,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:46:25Z,sub126
two-step-fixation,369,1193448,0.0-78.0-2.27,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,370,1195830,0.0-78.0-0.28,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",374.3900000117719,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,371,1198633,0.0-78.0-1.28,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",797.1850000321865,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-23T17:46:31Z,sub126
two-step-fixation,372,1199640,0.0-78.0-2.28,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,373,1202426,0.0-78.0-0.29,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",780.3100000601262,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,374,1205005,0.0-78.0-1.29,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",573.270000051707,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-23T17:46:37Z,sub126
two-step-fixation,375,1206012,0.0-78.0-2.29,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,376,1208444,0.0-78.0-0.30,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",425.190000096336,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,377,1211037,0.0-78.0-1.30,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",586.7900000885129,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-23T17:46:43Z,sub126
two-step-fixation,378,1212045,0.0-78.0-2.30,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,379,1214469,0.0-78.0-0.31,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",414.7900000680238,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,380,1217707,0.0-78.0-1.31,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",1231.2999999849126,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-23T17:46:50Z,sub126
two-step-fixation,381,1218713,0.0-78.0-2.31,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,382,1221040,0.0-78.0-0.32,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",321.24499999918044,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,383,1223561,0.0-78.0-1.32,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",514.5849999971688,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:46:56Z,sub126
two-step-fixation,384,1224568,0.0-78.0-2.32,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,385,1227063,0.0-78.0-0.33,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",489.5849999738857,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,386,1230040,0.0-78.0-1.33,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",969.0550001105294,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-23T17:47:02Z,sub126
two-step-fixation,387,1231047,0.0-78.0-2.33,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,388,1233702,0.0-78.0-0.34,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",648.8749999552965,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub126
d3-animate-choice,389,1236468,0.0-78.0-1.34,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",761.0949999652803,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-23T17:47:09Z,sub126
two-step-fixation,390,1237475,0.0-78.0-2.34,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,391,1240469,0.0-78.0-0.35,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",988.1900000618771,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,392,1243356,0.0-78.0-1.35,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",880.2999999606982,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:47:15Z,sub126
two-step-fixation,393,1244363,0.0-78.0-2.35,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,394,1246725,0.0-78.0-0.36,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",356.21500003617257,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,395,1249143,0.0-78.0-1.36,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",413.4699999121949,NA,48,NA,NA,3000,1,2183.3049999549985,48,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:47:21Z,sub126
two-step-fixation,396,1250147,0.0-78.0-2.36,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,397,1252486,0.0-78.0-0.37,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",330.8049999177456,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,398,1255397,0.0-78.0-1.37,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",904.7600000631064,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:47:28Z,sub126
two-step-fixation,399,1256404,0.0-78.0-2.37,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,400,1258598,0.0-78.0-0.38,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",189.31499996688217,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,401,1261334,0.0-78.0-1.38,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",731.859999941662,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:47:33Z,sub126
two-step-fixation,402,1262341,0.0-78.0-2.38,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,403,1264652,0.0-78.0-0.39,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",303.6400000564754,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,404,1267084,0.0-78.0-1.39,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",425.5750000011176,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:47:39Z,sub126
two-step-fixation,405,1268094,0.0-78.0-2.39,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,406,1270411,0.0-78.0-0.40,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",312.0249999919906,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,407,1272899,0.0-78.0-1.40,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",484.3849999597296,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:47:45Z,sub126
two-step-fixation,408,1273904,0.0-78.0-2.40,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,409,1276254,0.0-78.0-0.41,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",344.3350000306964,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,410,1278927,0.0-78.0-1.41,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",667.4050000729039,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:47:51Z,sub126
two-step-fixation,411,1279934,0.0-78.0-2.41,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,412,1282513,0.0-78.0-0.42,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",571.7099999310449,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,413,1286515,0.0-78.0-1.42,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",2054.3199999956414,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-23T17:47:59Z,sub126
two-step-fixation,414,1287523,0.0-78.0-2.42,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,415,1290654,0.0-78.0-0.43,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",1127.4099999573082,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,416,1293390,0.0-78.0-1.43,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",730.5700000142679,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:48:05Z,sub126
two-step-fixation,417,1294400,0.0-78.0-2.43,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,418,1298411,0.0-78.0-0.44,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",3166.5849999990314,NA,48,NA,NA,3000,0,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,NA,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,419,1299422,0.0-78.0-1.44,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",null,NA,null,NA,NA,0,0,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,NA,NA,2,real,null,NA,NA,0,2020-06-23T17:48:12Z,sub126
two-step-fixation,420,1300427,0.0-78.0-2.44,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,421,1302774,0.0-78.0-0.45,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",339.1800000099465,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,422,1305350,0.0-78.0-1.45,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",571.5099999215454,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-23T17:48:17Z,sub126
two-step-fixation,423,1306357,0.0-78.0-2.45,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,424,1308484,0.0-78.0-0.46,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",122.85000004339963,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,425,1311055,0.0-78.0-1.46,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",563.6099999537691,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/t.png,2,real,false,2,rare,1,2020-06-23T17:48:23Z,sub126
two-step-fixation,426,1312063,0.0-78.0-2.46,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,427,1314339,0.0-78.0-0.47,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",269.109999993816,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,428,1317096,0.0-78.0-1.47,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",752.9899999499321,NA,48,NA,NA,3000,1,2458.4449999965727,48,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:48:29Z,sub126
two-step-fixation,429,1318103,0.0-78.0-2.47,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub126
d3-animate-choice,430,1320274,0.0-78.0-0.48,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",164.13500008638948,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub126
d3-animate-choice,431,1322877,0.0-78.0-1.48,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17435""
","
",595.7200000993907,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-23T17:48:35Z,sub126
