trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
two-step-fixation,580,1446992,0.0-80.0-2.47,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,581,1449262,0.0-80.0-0.48,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",260.3649999946356,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,582,1451559,0.0-80.0-1.48,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",284.6600000048056,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-20T13:22:15Z,sub119
two-step-fixation,583,1452568,0.0-80.0-2.48,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,584,1454589,0.0-80.0-0.49,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",9.305000014137477,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,585,1456963,0.0-80.0-1.49,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",366.72499997075647,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-20T13:22:21Z,sub119
two-step-fixation,586,1457970,0.0-80.0-2.49,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
audio-button-response-2,587,1528267,0.0-81.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",70294.95000001043,audio/instructions/break_3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,588,1532218,0.0-82.0-0.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",1942.8950000437908,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,589,1534582,0.0-82.0-1.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",353.3350000507198,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-20T13:23:38Z,sub119
two-step-fixation,590,1535597,0.0-82.0-2.0,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,591,1537659,0.0-82.0-0.1,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",48.805000027641654,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,592,1539877,0.0-82.0-1.1,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",209.2599999741651,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-20T13:23:44Z,sub119
two-step-fixation,593,1540892,0.0-82.0-2.1,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,594,1543021,0.0-82.0-0.2,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",112.90000000735745,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,595,1545524,0.0-82.0-1.2,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",495.90499995974824,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-20T13:23:49Z,sub119
two-step-fixation,596,1546533,0.0-82.0-2.2,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,597,1548663,0.0-82.0-0.3,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",114.9899999727495,NA,48,NA,NA,3000,1,"1739.8899999679998,2022.5649999920279",4848,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,598,1550828,0.0-82.0-1.3,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",154.35500000603497,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-20T13:23:55Z,sub119
two-step-fixation,599,1551843,0.0-82.0-2.3,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,600,1554330,0.0-82.0-0.4,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",480.379999964498,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,601,1556577,0.0-82.0-1.4,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",239.30000001564622,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-20T13:24:00Z,sub119
two-step-fixation,602,1557588,0.0-82.0-2.4,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,603,1559623,0.0-82.0-0.5,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",27.110000024549663,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,604,1561787,0.0-82.0-1.5,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",156.40999999595806,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-20T13:24:06Z,sub119
two-step-fixation,605,1562796,0.0-82.0-2.5,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,606,1564844,0.0-82.0-0.6,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",37.78499999316409,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub119
d3-animate-choice,607,1567064,0.0-82.0-1.6,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",211.2900000065565,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-20T13:24:11Z,sub119
two-step-fixation,608,1568073,0.0-82.0-2.6,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,609,1570170,0.0-82.0-0.7,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",88.92000000923872,NA,48,NA,NA,3000,1,"1508.7349999812432,1839.7799999802373",4848,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,610,1572501,0.0-82.0-1.7,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",317.429999995511,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-20T13:24:16Z,sub119
two-step-fixation,611,1573507,0.0-82.0-2.7,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,612,1576115,0.0-82.0-0.8,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",598.3150000101887,NA,48,NA,NA,3000,1,"2074.9200000427663,2352.4650000035763",4848,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,613,1578143,0.0-82.0-1.8,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",19.715000002179295,NA,48,NA,NA,3000,1,268.8699999707751,48,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-20T13:24:22Z,sub119
two-step-fixation,614,1579150,0.0-82.0-2.8,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,615,1581839,0.0-82.0-0.9,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",676.4699999475852,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,616,1583969,0.0-82.0-1.9,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",116.23499996494502,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-20T13:24:28Z,sub119
two-step-fixation,617,1584976,0.0-82.0-2.9,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,618,1587356,0.0-82.0-0.10,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",372.30500002624467,NA,49,NA,NA,3000,1,2269.345000036992,49,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub119
d3-animate-choice,619,1589570,0.0-82.0-1.10,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",207.33499998459592,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-20T13:24:33Z,sub119
two-step-fixation,620,1590578,0.0-82.0-2.10,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,621,1592631,0.0-82.0-0.11,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",46.76500003552064,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,622,1596410,0.0-82.0-1.11,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",1768.2700000004843,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-20T13:24:40Z,sub119
two-step-fixation,623,1597419,0.0-82.0-2.11,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,624,1599722,0.0-82.0-0.12,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",293.62999997101724,NA,48,NA,NA,3000,1,2068.90499999281,49,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,625,1601997,0.0-82.0-1.12,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",260.9750000410713,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-20T13:24:46Z,sub119
two-step-fixation,626,1603003,0.0-82.0-2.12,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,627,1605016,0.0-82.0-0.13,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",0.34500000765547156,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub119
d3-animate-choice,628,1607307,0.0-82.0-1.13,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",276.22499997960404,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-20T13:24:51Z,sub119
two-step-fixation,629,1608322,0.0-82.0-2.13,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,630,1610752,0.0-82.0-0.14,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",417.5099999993108,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,631,1612839,0.0-82.0-1.14,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",78.05500004906207,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-20T13:24:57Z,sub119
two-step-fixation,632,1613848,0.0-82.0-2.14,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,633,1615896,0.0-82.0-0.15,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",38.315000012516975,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,634,1618159,0.0-82.0-1.15,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",255.41499996325,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-20T13:25:02Z,sub119
two-step-fixation,635,1619166,0.0-82.0-2.15,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,636,1621491,0.0-82.0-0.16,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",310.1199999800883,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,637,1624674,0.0-82.0-1.16,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",1172.8649999713525,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-20T13:25:08Z,sub119
two-step-fixation,638,1625683,0.0-82.0-2.16,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,639,1628613,0.0-82.0-0.17,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",919.4900000002235,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub119
d3-animate-choice,640,1630860,0.0-82.0-1.17,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",234.72000000765547,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-20T13:25:15Z,sub119
two-step-fixation,641,1631875,0.0-82.0-2.17,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
d3-animate-choice,642,1634247,0.0-82.0-0.18,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",365.4300000052899,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub119
d3-animate-choice,643,1636261,0.0-82.0-1.18,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",6.345000001601875,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-20T13:25:20Z,sub119
two-step-fixation,644,1637269,0.0-82.0-2.18,FALSE,TRUE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""10451""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub119
